file_name;timestamp;user_id;Emotion_1_mean;Emotion_1_std;Emotion_1_label;Emotion_2_mean;Emotion_2_std;Emotion_2_label;Emotion_3_mean;Emotion_3_std;Emotion_3_label;arousal;valence;dominance
1753033342_8976.wav;1722912570;78;0.71459759;0.078794365;neutral;0.829807029;0.049706806;neutral;0.733725681;0.08872139;neutral;0.4660834699720002;-0.09807415653352224;0.1052777384454105
1774497477_8977.wav;1718403436;70;1.0;0.02144493;happiness;0.725218037;0.09351892;fear;0.745463554;0.090640893;neutral;0.32316814727177556;0.7809287248410884;0.973955809063979
1746239970_8978.wav;1706316049;76;1.0;0.055877151;sadness;1.0;0.008077011;happiness;0.930845036;0.003832731;neutral;0.058802283437749736;-0.9350262591864023;-0.5454100804675253
1790224545_8979.wav;1738096586;98;1.0;0.062019544;sadness;0.881079914;0.089013603;fear;0.974305377;0.013663909;neutral;0.23119825359339485;-0.6999586142190923;-0.37122167102946113
1786591037_8980.wav;1714380300;86;0.913725999;0.013263231;happiness;1.0;0.02005;sadness;1.0;0.079784206;neutral;0.6639483555069821;0.5856382556996491;0.5784999300409803
1719262571_8981.wav;1735737457;29;1.0;0.092544769;neutral;1.0;0.043793627;happiness;0.925407566;0.006660118;neutral;0.2514052829506655;0.04353661167903006;0.11096137249898383
1798139486_8982.wav;1720425698;40;0.995523232;0.046913338;neutral;1.0;0.085731493;neutral;0.797384603;0.092391633;neutral;0.29466552527902024;0.0011584541396076897;0.2921196171299257
1775013957_8983.wav;1750903748;89;0.893410112;0.045965093;neutral;0.804590676;0.019396461;happiness;0.861008284;0.008095531;neutral;0.2523811818868355;-0.048089839691528094;0.011275100443761066
1784077696_8984.wav;1732155200;28;1.0;0.037262927;happiness;0.980325565;0.047875226;neutral;0.941046812;0.077468333;neutral;0.5287848759492162;0.9664371194289185;0.5194546887543341
1790214342_8985.wav;1720798308;33;1.0;0.068528504;neutral;0.876851918;0.016103041;happiness;0.75071146;0.085900373;fear;0.26991217634302944;-0.0490726531799639;0.0903081871166107
1716044073_8986.wav;1728461315;41;1.0;0.08986073;disgust;1.0;0.080054295;neutral;1.0;0.017283201;happiness;0.7694114757685495;-0.8204889143043943;-0.45657965276385204
1720224894_8987.wav;1747802413;6;0.0;0.033050728;sadness;0.0;0.001821391;sadness;0.0;0.065864906;anger;0.2703372470858999;-0.6092041105063284;-0.6413649861162153
1754063278_8988.wav;1708563026;24;1.0;0.090992362;neutral;0.842327135;0.055034762;happiness;1.0;0.099820877;neutral;0.28551888124883373;-0.08146917787359481;0.19934675117114214
1779044528_8989.wav;1747644299;37;0.76045834;0.059276001;anger;0.70173635;0.015979724;happiness;0.880727391;0.00193083;sadness;0.7112822604837775;-0.6818937873746002;-0.43226485953076016
1736505432_8990.wav;1736002674;12;0.699972097;0.074815596;happiness;0.7305341;0.043740188;fear;1.0;0.026814842;neutral;0.6113266220480638;0.9132725252463754;0.8299477638455028
1766543009_8991.wav;1744368208;27;1.0;0.075059254;sadness;0.986517672;0.041779235;fear;0.800113474;0.012038429;sadness;0.24388271911915635;-0.6122425380185185;-0.5793178157598053
1700490825_8992.wav;1706515236;77;1.0;0.046309712;happiness;0.960541107;0.065830842;sadness;0.988185269;0.047413594;neutral;0.5963125024106095;0.5859273319040925;0.7265763666418916
1749637918_8993.wav;1759404587;52;1.0;0.066032764;neutral;0.700967315;0.065050644;fear;1.0;0.033075775;happiness;0.25802560300675903;-0.04482141012218366;0.1898892945124751
1755630561_8994.wav;1710759545;33;1.0;0.066887143;anger;1.0;0.079084041;happiness;1.0;0.013018229;sadness;0.9402301510779623;-0.44004982638814766;-0.3130716161729936
1765272677_8995.wav;1767045324;37;0.800941229;0.045600847;happiness;0.882439489;0.038016968;happiness;0.726899105;0.078086291;happiness;0.6846069796840395;0.7772194542923119;0.79133672715744
1742116804_8996.wav;1757880242;73;0.70113107;0.032576276;happiness;1.0;0.000783607;sadness;0.735878417;0.022020373;anger;0.6985705875436582;0.8197360697805204;0.9163590076222295
1790357230_8997.wav;1711255238;26;0.895740302;0.072622163;disgust;0.856417808;0.010791443;neutral;0.844269604;0.007417879;happiness;0.4242202151407584;-0.7231332401737203;-0.4710584886163527
1709391247_8998.wav;1724927342;16;0.0;0.011919414;fear;0.0;0.050049562;sadness;0.0;0.01284626;disgust;0.6450618390262242;-0.8013666154481884;-0.6849002437887377
1711952197_8999.wav;1726780737;30;1.0;0.05479299;happiness;0.819756444;0.002643317;sadness;0.706957419;0.089909271;disgust;0.5386252885973708;0.6340277656821884;0.8434895973150922
1783955626_9000.wav;1726568980;78;0.802422737;0.019056289;neutral;1.0;0.000221603;fear;0.997858871;0.030886792;neutral;0.20341956652792018;-0.02438356396042078;0.15000374311220666
1737586143_9001.wav;1767206352;89;1.0;0.025561808;disgust;0.762040833;0.069267679;happiness;1.0;0.020196054;disgust;0.6733712849124618;-0.5027773100263094;-0.49948036973549903
1722006002_9002.wav;1721760539;59;0.963145348;0.073816355;disgust;0.908875269;0.08229092;sadness;1.0;0.08324649;neutral;0.705291707986341;-0.7773474926302694;-0.5430557143467257
1704072161_9003.wav;1724376340;13;0.0;0.017977917;sadness;0.0;0.052808323;disgust;0.0;0.097675198;sadness;0.10504159451547704;-0.5846536373630626;-0.5101288160987378
1716545901_9004.wav;1734256132;22;0.875769317;0.09479118;disgust;0.936462363;0.070936018;happiness;1.0;0.000834529;neutral;0.5545290240975788;-0.8757265991816552;-0.5009743649072834
1788634193_9005.wav;1751797107;53;0.832162487;0.00296965;neutral;0.768541487;0.028820955;happiness;0.872871027;0.001736529;anger;0.34808475209051315;-0.015911766676093106;0.2828750847514435
1705765908_9006.wav;1757775379;87;0.911433191;0.057987271;neutral;1.0;0.001292137;happiness;0.784142217;0.080472702;neutral;0.3802327216653896;0.05286959724609572;0.05183786763618263
1783308013_9007.wav;1718272146;89;0.8579329;0.046319406;happiness;1.0;0.034800622;happiness;0.750440316;0.035146473;neutral;0.4848137442558823;0.9191169420923018;0.5310238812347914
1712191803_9008.wav;1746456082;69;0.87223641;0.025200123;neutral;0.859542389;0.046313425;happiness;0.890954712;0.097186475;happiness;0.3100037828883374;-0.08811922116411511;0.027586251022585582
1707744640_9009.wav;1749810824;96;0.849272214;0.014995205;fear;0.748837392;0.05816141;happiness;0.772344945;0.025172589;sadness;0.6482840064538489;-0.6302361157771944;-0.9865897309639713
1784306199_9010.wav;1738302198;25;0.882633271;0.094273552;happiness;0.992203982;0.043725426;neutral;0.838027327;0.050643747;neutral;0.532298086220433;0.7938862235805652;0.667147448253196
1759897075_9011.wav;1758140235;63;0.865856267;0.046026406;happiness;0.729524521;0.091590827;neutral;0.905652428;0.087415606;sadness;0.5060375285561348;0.9683633509589953;0.5571133760141171
1720234537_9012.wav;1741834964;2;0.923344166;0.007270723;happiness;0.932092682;0.021334372;neutral;1.0;0.024378717;neutral;0.6864738838197838;0.5918066494239519;0.5697302142332664
1771057528_9013.wav;1753809653;30;0.89819315;0.030054828;happiness;1.0;0.083880705;sadness;0.975010366;0.014372422;happiness;0.32449162648822155;0.940635543036412;0.9768195452924916
1777860841_9014.wav;1748080109;15;1.0;0.015770745;disgust;1.0;0.053995607;sadness;0.894198765;0.024291091;sadness;0.7030895222441619;-0.6884612874900125;-0.4861594869429855
1702784526_9015.wav;1726165387;9;1.0;0.018259463;neutral;1.0;0.060390131;happiness;0.959717858;0.090515165;anger;0.4763777620776588;0.08799727424851744;0.012818313884016186
1703627283_9016.wav;1761755698;50;0.971812309;0.038825309;neutral;0.853340813;0.072998865;sadness;1.0;0.069382897;happiness;0.3832300657217955;-0.09176924087972563;0.0012258042971370563
1790098688_9017.wav;1757331473;17;1.0;0.065027642;anger;1.0;0.045058322;fear;0.859084028;0.088316367;anger;0.9885767941521546;-0.527503773628842;-0.27056456268647944
1784253601_9018.wav;1756061762;93;1.0;0.083606542;happiness;1.0;0.008714466;fear;1.0;0.035956508;happiness;0.3792506436677056;0.9920528525589392;0.858045781656822
1776482774_9019.wav;1737799124;12;1.0;0.030477484;happiness;0.850481311;0.092382247;happiness;1.0;0.018027859;fear;0.3971116405523658;0.929313363561856;0.9513001253853122
1792337675_9020.wav;1736914323;74;1.0;0.002681312;happiness;0.775840942;0.067676786;neutral;0.837056593;0.087102908;happiness;0.37402339419696096;0.7390101674829576;0.7999106388578971
1734346446_9021.wav;1732036403;65;0.800888612;0.037987895;happiness;1.0;0.065404089;neutral;1.0;0.097519706;neutral;0.3642330678858225;0.5753452492385245;0.8009567629412816
1738020399_9022.wav;1719557034;39;1.0;0.096073052;disgust;0.98501596;0.042997506;anger;0.761270871;0.048524567;happiness;0.741437883468332;-0.8274514461880915;-0.5246319250816873
1765938701_9023.wav;1757841487;40;1.0;0.002423165;sadness;0.869890462;0.044812491;neutral;0.769225833;0.071085247;neutral;0.03207334752660744;-0.6037801886098807;-0.6473888083248437
1797077917_9024.wav;1716432322;46;0.983498764;0.05161192;neutral;0.845518127;0.024006957;disgust;0.849501629;0.068389947;sadness;0.36834674922082294;-0.030479398104236485;0.026751531557092034
1748854447_9025.wav;1718055305;25;0.902792701;0.021601635;sadness;1.0;0.014434184;sadness;1.0;0.07079588;fear;0.22558021851103127;-0.5445683814742656;-0.5028212644148531
1729485483_9026.wav;1725963500;41;0.773711057;0.08126808;sadness;0.996249585;0.078221935;neutral;0.940439599;0.05329497;happiness;0.2618893590471622;-0.557792797134272;-0.6873929269267915
1782494051_9027.wav;1764479978;68;1.0;0.067576941;fear;0.705027738;0.036425149;sadness;1.0;0.050325735;neutral;0.6925364695024945;-0.8248928966290558;-0.630059350210413
1738334224_9028.wav;1748545437;34;0.0;0.044805706;fear;0.053275771;0.095839066;fear;0.050217697;0.052917729;fear;0.7356407160443016;-0.8185774162741963;-0.8024148825643189
1775237924_9029.wav;1717044775;71;0.717146121;0.021069984;neutral;1.0;0.037374389;disgust;1.0;0.082404376;sadness;0.3485754822579923;-0.07329493273928406;0.05053633149684051
1759294909_9030.wav;1712026641;86;0.829815537;0.00015302;neutral;0.972556615;0.018471469;disgust;1.0;0.053030106;neutral;0.20493877729832943;0.03391707516763359;0.17547509665145838
1751967427_9031.wav;1757245826;93;0.764943669;0.013431483;sadness;1.0;0.052522632;neutral;0.878370962;0.027242846;anger;0.21296652277862108;-0.8906998445906761;-0.5413854433048326
1759024641_9032.wav;1760827411;68;1.0;0.0632791;neutral;1.0;0.069438942;happiness;0.940753915;0.099328428;sadness;0.4562623835850525;0.054066790400225856;0.19170187346897072
1759709391_9033.wav;1723574798;97;0.069497372;0.009547626;fear;0.202253788;0.06216198;anger;0.389046309;0.074096811;disgust;0.8264959406234809;-0.5669157099659262;-0.8028912541277607
1720047360_9034.wav;1722943992;88;0.907150735;0.050385276;sadness;1.0;0.087176576;disgust;0.733129694;0.031992894;happiness;0.23030712828724637;-0.5860305501325926;-0.5925856286152344
1711968231_9035.wav;1761293082;83;0.713971971;0.059000242;happiness;0.762477848;0.080137082;neutral;1.0;0.065530947;anger;0.6202520763469235;0.8875159011710034;0.6184907719804342
1788554993_9036.wav;1728609831;61;0.892731638;0.004946099;anger;1.0;0.088947889;disgust;0.805231718;0.094052074;happiness;0.7778739868853266;-0.39949213880115453;-0.35738961283194437
1793439008_9037.wav;1757132765;37;1.0;0.01407537;neutral;0.726711157;0.03220304;neutral;1.0;0.076419137;happiness;0.4682837161751319;0.09882079965572285;0.18952572480862043
1758122022_9038.wav;1710050553;18;0.0;0.013050058;fear;0.16600199;0.017400548;fear;0.265802594;0.067663373;neutral;0.924719256342516;-0.9950199713770165;-0.7120792438170784
1722365096_9039.wav;1758859993;13;0.0;0.02851838;fear;0.0;0.052293203;fear;0.0;0.065481401;sadness;0.7599948248546319;-0.5764507636013816;-0.8786003224635555
1729577671_9040.wav;1704752435;83;0.715212375;0.045611528;neutral;1.0;0.075913726;neutral;0.703510802;0.077301717;sadness;0.4435671118268749;0.005424362377865449;0.1908403685702668
1720331563_9041.wav;1736740227;36;1.0;0.033259925;fear;1.0;0.075076824;neutral;0.795248997;0.058081308;neutral;0.7936772555263925;-0.7570395133021217;-0.6117276475912106
1745072146_9042.wav;1758509469;38;0.937906753;7.2459e-05;anger;0.82007331;0.081936041;neutral;0.959404949;0.056288703;neutral;0.9740151384132789;-0.45227073384100996;-0.24220220461669278
1751769509_9043.wav;1758106983;30;1.0;0.046142408;sadness;0.962094149;0.001285488;happiness;1.0;0.070874777;fear;0.22210651659737712;-0.8958587572219114;-0.5790144699074418
1714260058_9044.wav;1755735634;30;0.718327849;0.061913353;happiness;0.762043873;0.024739441;sadness;1.0;0.032802067;happiness;0.6610530835213967;0.7866398843888944;0.9661381743417548
1738106572_9045.wav;1755351322;41;1.0;0.052984457;neutral;1.0;0.023179843;happiness;1.0;0.089256082;neutral;0.22491352721655902;0.09544144788335493;0.2863452864075477
1781125549_9046.wav;1761399661;39;0.78118963;0.035931582;happiness;1.0;0.069324551;happiness;1.0;0.049416652;neutral;0.36257104989127664;0.9211825813535441;0.5163048122480707
1775216760_9047.wav;1735711338;21;0.891028036;0.008314877;sadness;1.0;0.004713634;neutral;0.798775451;0.069118;fear;0.22616550842949706;-0.5955440233368893;-0.4319881489969081
1730747102_9048.wav;1764868183;14;0.950727166;0.033891717;neutral;0.795098829;0.094041921;sadness;0.954520889;0.006546228;fear;0.47259829917699314;-0.05446180010382884;0.1325158066558587
1714128017_9049.wav;1732998929;30;0.797696604;0.015336843;neutral;0.860876541;0.029112455;sadness;1.0;0.070452286;neutral;0.4043689774974702;-0.02549755024892071;0.023989429140106367
1756922939_9050.wav;1737518520;92;1.0;0.039697331;disgust;0.868627197;0.088631199;neutral;1.0;0.036563834;neutral;0.7086151652683463;-0.6760712547081662;-0.632574512364013
1751579522_9051.wav;1734069970;82;0.977297887;0.025573662;neutral;0.932463752;0.091346335;neutral;0.949714945;0.047819296;fear;0.2621663906476856;0.08005149381034088;0.24324245370270964
1735201850_9052.wav;1751845934;50;1.0;0.062798273;anger;0.967228308;0.055267191;neutral;0.948797057;0.082296802;fear;0.8900615656116557;-0.6330364868030302;-0.47714688879331163
1718262991_9053.wav;1731105860;24;0.955270737;0.081389988;disgust;0.819294399;0.075974954;happiness;0.872002828;0.035540421;neutral;0.7390660251167012;-0.9681244308650612;-0.6219529172077456
1725914285_9054.wav;1760026411;74;0.722186944;0.042793021;neutral;1.0;0.079800262;neutral;0.988813064;0.014489323;anger;0.39457149806236;-0.001880304115799064;0.13987783269719842
1710167403_9055.wav;1715905187;97;0.422031877;0.06144494;fear;0.263670003;0.083899141;fear;0.096121077;0.093370561;fear;0.6551566233455974;-0.5337570659950609;-0.6891286545273327
1722725659_9056.wav;1722831099;44;1.0;0.060771379;anger;1.0;0.006437562;neutral;0.703717993;0.093092892;neutral;0.7901814329485789;-0.4469430935174136;-0.4609559215587714
1778012194_9057.wav;1716773531;80;1.0;0.077282285;happiness;0.706778952;0.077900665;sadness;0.796064285;0.025968753;sadness;0.5810534920143304;0.8071936561824153;0.5219260664811345
1732594329_9058.wav;1757427259;30;1.0;0.064262014;neutral;1.0;0.006705188;fear;0.804830884;0.092766127;happiness;0.26309539380726976;-0.00864619917218816;0.17523010372714282
1718095276_9059.wav;1724355776;52;0.825639801;0.064492764;happiness;1.0;0.009972315;happiness;0.846669881;0.090310127;neutral;0.3768307699938372;0.6034675788194399;0.6991977586782233
1796145722_9060.wav;1725728001;63;1.0;0.011473918;anger;0.917669326;0.086666791;happiness;0.922988761;0.042061256;happiness;0.73033579234759;-0.668485233773559;-0.3903695230315939
1768419140_9061.wav;1758548600;3;0.969170355;0.006273992;neutral;0.98646304;0.051140509;happiness;1.0;0.062165956;fear;0.21994543915348733;0.03380432351262494;0.24516068045066414
1797211656_9062.wav;1744966590;73;1.0;0.039832965;sadness;0.972714394;0.043888761;sadness;0.811817849;0.022889998;sadness;0.1984939270717595;-0.7773921386074152;-0.46529013162019917
1726774419_9063.wav;1762471379;90;0.981635144;0.04497838;happiness;1.0;0.070423746;neutral;1.0;0.01475881;happiness;0.4086631246225733;0.871984741988504;0.5873900331130388
1712453487_9064.wav;1749938026;37;0.69767002;0.08896498;neutral;0.725792724;0.016722196;sadness;0.832706181;0.014262261;neutral;0.4743781983112364;-0.04677282138037622;0.1497579434016088
1717903039_9065.wav;1729128731;6;0.0;0.026811319;sadness;0.0;0.067052446;sadness;0.0;0.072595791;sadness;0.19987091125431244;-0.9324460095252398;-0.6546034144339011
1732050552_9066.wav;1709434616;53;1.0;0.016304954;disgust;0.972122312;0.097962561;neutral;0.913292918;0.049855865;neutral;0.42865489445848803;-0.9790997609319327;-0.44218869291747537
1703705142_9067.wav;1732641197;91;0.85119416;0.08104922;neutral;0.70754905;0.039439295;happiness;0.752449358;0.029217355;fear;0.37399056749431514;-0.030968330082789014;0.14640429033413466
1795953132_9068.wav;1728232981;15;1.0;0.075793668;neutral;0.875741847;0.04999255;sadness;0.845206591;0.015055803;disgust;0.4735012829590805;0.0018164286069834584;0.13970153223468904
1799049403_9069.wav;1743465328;13;0.0;0.017211316;sadness;0.0;0.039682954;fear;0.0;0.050522955;sadness;0.08782001963193589;-0.9917515390747598;-0.6391893713464717
1712065484_9070.wav;1707138313;52;0.96738198;0.058372832;neutral;0.821941353;0.061161836;happiness;0.899494578;0.055097816;happiness;0.4499081327149348;0.0661699939067277;0.08911185695237588
1756028870_9071.wav;1763523102;98;1.0;0.05240832;neutral;0.856583023;0.082300601;sadness;1.0;0.031470566;sadness;0.4801411009196079;0.06360874451796336;0.009230948931415194
1706983437_9072.wav;1712110349;2;0.741945422;0.086843797;happiness;0.960023179;0.021221504;happiness;0.835968163;0.087741547;happiness;0.5711307708296192;0.9773255627311359;0.996035323784537
1711502097_9073.wav;1716465248;16;0.0;0.098583884;neutral;0.0;0.093628244;fear;0.0;0.069703989;sadness;0.3229900228946396;-0.06906431815048875;0.19225951795640805
1707630595_9074.wav;1760129587;24;0.910627215;0.067820672;happiness;0.977814974;0.084714302;happiness;0.891025423;0.048150452;anger;0.32366497418568835;0.9342004531109276;0.6216212481129879
1743683845_9075.wav;1764925182;24;0.895590929;0.084868466;neutral;1.0;0.088888257;happiness;0.94359038;0.062445891;happiness;0.22634890737941704;0.03154821578639894;0.053416815445933796
