file_name;timestamp;user_id;Emotion_1_mean;Emotion_1_std;Emotion_1_label;Emotion_2_mean;Emotion_2_std;Emotion_2_label;Emotion_3_mean;Emotion_3_std;Emotion_3_label;arousal;valence;dominance
1758691349_1729.wav;1758691349;5;0.801670479;0.084998397;happiness;0.950238917;0.028535325;happiness;0.755557109;0.06882747;neutral;0.44069544537843514;0.9844696417769774;0.972902243401758
1758722944_1730.wav;1758722944;13;0.778302065;0.072408684;happiness;0.833384528;0.071196763;happiness;0.840328764;0.007164798;anger;0.6992115205591805;0.5196089866834415;0.8140197843493454
1758754539_1731.wav;1758754539;19;0.880026457;0.033239732;neutral;1.0;0.052495549;sadness;1.0;0.019684348;neutral;0.3929418596477587;0.035837923360630936;0.21580628571343335
1758786134_1732.wav;1758786134;22;0.280261926;0.083016476;anger;0.208345646;0.090437049;disgust;0.206775131;0.030967266;fear;0.7504189028536304;-0.43272635713821367;-0.370357714826133
1758817729_1733.wav;1758817729;20;0.966467697;0.075326329;fear;0.900808887;0.079095034;sadness;0.935476204;0.08491184;happiness;0.9743756185946703;-0.860427737697426;-0.6291365425027816
1758849324_1734.wav;1758849324;14;0.0;0.025772215;sadness;0.0;0.061991215;disgust;0.0;0.099676476;anger;0.2967012160627091;-0.8441574647307605;-0.6190345816488667
1758880919_1735.wav;1758880919;4;1.0;0.043872036;happiness;1.0;0.072445645;disgust;1.0;0.003990546;neutral;0.313848179993108;0.6439921678763249;0.8184301249099915
1758912514_1736.wav;1758912514;9;0.846991522;0.03777212;neutral;1.0;0.015298602;sadness;0.825781229;0.031774621;neutral;0.20217286073496785;0.09302578632587946;0.15996624990236166
1758944109_1737.wav;1758944109;1;0.890702259;0.010346086;neutral;0.811994816;0.067046076;happiness;0.973618987;0.021963177;neutral;0.2878921290616834;0.05401699892375608;0.17481471282129907
1758975704_1738.wav;1758975704;7;1.0;0.021067689;disgust;0.851257527;0.042725863;neutral;0.824001917;0.004689958;happiness;0.7163235783840778;-0.7862896816789079;-0.6892019094424499
1759007299_1739.wav;1759007299;4;1.0;0.085053101;disgust;1.0;0.082708713;neutral;1.0;0.074605208;happiness;0.7859345584251518;-0.8703561675521676;-0.46649700187473364
1759038894_1740.wav;1759038894;9;1.0;0.076281985;sadness;0.757662564;0.081090744;anger;1.0;0.002878233;fear;0.200122581684231;-0.7986598567803349;-0.3937911878010052
1759070489_1741.wav;1759070489;8;0.978360858;0.062234641;neutral;1.0;0.071363898;disgust;0.954561532;0.093815792;happiness;0.30050123778729;-0.09296511294317317;0.08562830371760284
1759102084_1742.wav;1759102084;23;0.992650173;0.061526093;sadness;1.0;0.035171801;neutral;1.0;0.046866711;neutral;0.2890681979004227;-0.9415377706537793;-0.4038609895719836
1759133679_1743.wav;1759133679;9;1.0;0.067775085;happiness;1.0;0.08710442;happiness;0.717875388;0.067673269;neutral;0.3303316687737121;0.7519226149630105;0.6938911599117122
1759165274_1744.wav;1759165274;16;0.929515257;0.085590213;happiness;1.0;0.052466466;sadness;1.0;0.02521529;neutral;0.64159735185697;0.998673026569646;0.9319496893103645
1759196869_1745.wav;1759196869;16;1.0;0.046453723;neutral;0.90940529;0.07705574;anger;1.0;0.078868399;disgust;0.4119038529883948;-0.0346431504811692;0.24299362048053377
1759228464_1746.wav;1759228464;13;0.854032016;0.035124057;neutral;1.0;0.092727602;happiness;1.0;0.003376981;happiness;0.4598512704827161;-0.0613618042877532;0.23982223652786272
1759260059_1747.wav;1759260059;8;1.0;0.062175277;happiness;0.742054901;0.0840725;happiness;1.0;0.089617049;disgust;0.6957426100865222;0.6210623738317534;0.538406740470901
1759291654_1748.wav;1759291654;11;0.961701772;0.041824451;happiness;0.89699951;0.017154151;happiness;1.0;0.081821642;neutral;0.32826795487630767;0.7736731096760732;0.7788775076689927
1759323249_1749.wav;1759323249;17;0.856662224;0.023149525;happiness;0.784042559;0.003325204;neutral;0.820823919;0.068966873;neutral;0.5271160052914016;0.722779970015152;0.7105680299389365
1759354844_1750.wav;1759354844;3;1.0;0.02226967;neutral;0.888083093;0.015737466;happiness;0.910441118;0.046186901;neutral;0.38830935758857577;-0.05948150378369763;0.2414110930048351
1759386439_1751.wav;1759386439;19;1.0;0.057566491;anger;0.988754111;0.002356371;anger;1.0;0.097353846;neutral;0.7425312450069307;-0.31845686390423367;-0.43190625096428836
1759418034_1752.wav;1759418034;5;0.708015484;0.01385051;neutral;0.916249752;0.079129582;sadness;1.0;0.089767173;disgust;0.2960517556404886;0.094679354682765;0.21670999181965436
1759449629_1753.wav;1759449629;15;0.856402663;0.062755404;neutral;0.767569209;0.082224742;neutral;1.0;0.058256854;disgust;0.23056561563929673;0.05166634900479403;0.00888564614201065
1759481224_1754.wav;1759481224;22;0.328466663;0.013809941;sadness;0.353632716;0.048439647;fear;0.175054152;0.061111094;fear;0.04359668061264594;-0.7492444580499522;-0.6440066285417239
1759512819_1755.wav;1759512819;13;1.0;0.068993121;neutral;1.0;0.07478529;neutral;1.0;0.07670479;anger;0.4465612195529768;0.06011000949955622;0.26564053638912616
1759544414_1756.wav;1759544414;21;1.0;0.020757708;happiness;0.88838644;0.030789309;happiness;0.757102142;0.096286352;sadness;0.5581545523650653;0.9487967556855206;0.5077271357456595
1759576009_1757.wav;1759576009;5;1.0;0.080239564;fear;0.72899242;0.097164646;happiness;0.731876237;0.060254209;neutral;0.8499556142294259;-0.7552825031585295;-0.9197804597465401
1759607604_1758.wav;1759607604;3;0.864614626;0.077513624;neutral;1.0;0.003081656;happiness;0.914917411;0.032683377;anger;0.43040644111924486;-0.02359642630553198;0.0601599430489389
1759639199_1759.wav;1759639199;9;1.0;0.099006851;happiness;0.727223405;0.018402669;neutral;0.836059855;0.098335425;sadness;0.48382840134952537;0.5700033441607842;0.9330390203712057
1759670794_1760.wav;1759670794;21;1.0;0.013117986;neutral;1.0;0.087463796;disgust;1.0;0.086418816;neutral;0.4941769736806358;-0.09463455432184098;0.19227588186390318
1759702389_1761.wav;1759702389;6;0.971126145;0.083203503;neutral;1.0;0.002014103;happiness;1.0;0.022204793;neutral;0.48755136847110786;-0.08847618908470758;0.14088681832357633
1759733984_1762.wav;1759733984;3;0.78830971;0.041530563;neutral;1.0;0.034139392;sadness;0.746472065;0.014226236;anger;0.2036575384448884;-0.056412711818365824;0.09612366554952072
1759765579_1763.wav;1759765579;11;1.0;0.022596904;neutral;0.80742793;0.097302696;happiness;0.71014328;0.091010523;happiness;0.43092583043021804;0.07530645861517007;0.02232130466349338
1759797174_1764.wav;1759797174;16;0.816304622;0.079655599;neutral;0.787393708;0.062763062;neutral;1.0;0.003842394;happiness;0.4734661542383592;0.06567960505869638;0.01555619929043448
1759828769_1765.wav;1759828769;18;1.0;0.028050488;neutral;1.0;0.06428865;disgust;1.0;0.047019818;neutral;0.31262743716005387;0.012171289505904431;0.23952653457647166
1759860364_1766.wav;1759860364;6;0.948568271;0.055970121;neutral;0.751334967;0.014350755;sadness;1.0;0.033503666;neutral;0.34287927790456785;0.030234918984759496;0.007513344826504475
1759891959_1767.wav;1759891959;19;0.718071208;0.089144166;neutral;0.750319604;0.079656399;happiness;0.962734768;0.026255616;happiness;0.24280006393684672;0.07828909857318042;0.07166462713654319
1759923554_1768.wav;1759923554;22;0.20522335;0.039797121;fear;0.0;0.077409574;fear;0.340102712;0.031340921;fear;0.6702746277562731;-0.6148193937789316;-0.8467682685810312
1759955149_1769.wav;1759955149;15;0.717903793;0.000563708;neutral;0.990690672;0.001023225;happiness;0.738881967;0.060727;anger;0.30643369942391685;-0.004503479141114111;0.008494380377502686
1759986744_1770.wav;1759986744;21;1.0;0.092374091;happiness;1.0;0.010276763;sadness;0.909604294;0.006284472;fear;0.5195420547967516;0.557349740828792;0.6339445075495426
1760018339_1771.wav;1760018339;23;0.745560063;0.028312175;neutral;1.0;0.005176029;neutral;0.816023748;0.009146556;neutral;0.2846709407568118;0.0890056131563686;0.11573764764833591
1760049934_1772.wav;1760049934;12;0.896315547;0.027408486;happiness;1.0;0.091832062;neutral;1.0;0.074470559;neutral;0.5907417837220923;0.5297191816550857;0.5453358295876833
1760081529_1773.wav;1760081529;6;1.0;0.039570481;neutral;0.934743575;0.014979208;fear;0.884648641;0.059167534;neutral;0.28672708450733786;-0.07834487241144748;0.06854181032573606
1760113124_1774.wav;1760113124;10;1.0;0.042456014;anger;0.912065328;0.066358007;anger;1.0;0.008751771;neutral;0.9951158364855063;-0.3288156320555598;-0.2413955414722453
1760144719_1775.wav;1760144719;8;0.875368572;0.030847544;neutral;0.870765649;0.042336707;happiness;0.841139847;0.099457206;neutral;0.2459086436095987;-0.07507727399279902;0.2950416180942871
1760176314_1776.wav;1760176314;1;1.0;0.086702119;anger;1.0;0.068917787;neutral;1.0;0.053699451;happiness;0.8191664993660592;-0.3292662474527819;-0.47340784149384635
1760207909_1777.wav;1760207909;7;1.0;0.05374685;happiness;0.868517874;0.018139384;anger;0.91834222;0.056775993;happiness;0.37622199774342213;0.75935263128973;0.8509687018848491
1760239504_1778.wav;1760239504;7;0.861914489;0.031685774;neutral;0.781200948;0.041414362;neutral;0.969628182;0.082853913;neutral;0.2254527569071161;0.04446501830134028;0.23988233104900142
1760271099_1779.wav;1760271099;11;0.892071561;0.051612081;neutral;1.0;0.004608722;neutral;0.786207602;0.019765119;sadness;0.46523603282392617;0.033173313274022065;0.11512194351497929
1760302694_1780.wav;1760302694;14;0.0;0.083451531;sadness;0.0;0.0492004;sadness;0.0;0.083255327;neutral;0.2639294984835868;-0.5328610595122187;-0.5279786922888353
1760334289_1781.wav;1760334289;8;1.0;0.03114712;neutral;1.0;0.085688521;happiness;0.779028754;0.042560093;fear;0.43619672154648503;0.017884054392092216;0.10635367603680097
1760365884_1782.wav;1760365884;9;1.0;0.039877806;disgust;0.72690078;0.005484731;neutral;0.786069808;0.038455909;sadness;0.60805506225751;-0.9797871513182672;-0.43897790408697246
1760397479_1783.wav;1760397479;20;1.0;0.045718344;sadness;0.958193876;0.058587976;neutral;0.722551225;0.032494616;happiness;0.09950647130581038;-0.9859369152734005;-0.3706786411071282
1760429074_1784.wav;1760429074;10;0.70764848;0.079716044;happiness;1.0;0.054702104;neutral;0.924073831;0.078720548;neutral;0.6280833375203865;0.8833833687022653;0.9762729221811288
1760460669_1785.wav;1760460669;22;0.276497188;0.019082063;sadness;0.082085684;0.069504557;sadness;0.238149798;0.034693878;happiness;0.05164400960944394;-0.8689315640248141;-0.6590879603867198
1760492264_1786.wav;1760492264;17;1.0;0.094363018;neutral;0.906028972;0.04279411;anger;1.0;0.021895462;happiness;0.4926024303475371;-0.021229398482244505;0.2555551370690872
1760523859_1787.wav;1760523859;3;0.923943765;0.063649188;happiness;0.733026238;0.018887314;neutral;1.0;0.014180997;neutral;0.36036803751646557;0.750779524461334;0.9606704296369808
1760555454_1788.wav;1760555454;11;0.894542156;0.005720198;fear;0.8695302;0.072294696;sadness;1.0;0.076635551;sadness;0.8972116058243029;-0.6346157077554979;-0.6201642420334277
1760587049_1789.wav;1760587049;12;0.875564724;0.005011254;anger;0.992597764;0.041729606;happiness;0.821837131;0.098061264;neutral;0.7044936970613086;-0.41959492057299363;-0.30598706938241027
1760618644_1790.wav;1760618644;22;0.209519586;0.035734416;fear;0.378603754;0.054764341;fear;0.178212652;0.09927956;sadness;0.9040608276393404;-0.5275201195964405;-0.8598529599821678
1760650239_1791.wav;1760650239;1;1.0;0.070800313;fear;1.0;0.02795565;sadness;0.79665018;0.013806324;disgust;0.9550310016957713;-0.569688932646053;-0.9880261358978983
1760681834_1792.wav;1760681834;12;0.77162339;0.015322954;fear;1.0;0.042322346;fear;1.0;0.094659478;happiness;0.9031212334904573;-0.9876061249510185;-0.8925993803526524
1760713429_1793.wav;1760713429;4;0.741701508;0.062030596;anger;1.0;0.008519253;sadness;0.836435888;0.091640715;neutral;0.9304601249000686;-0.3198464278778063;-0.24995720378833242
1760745024_1794.wav;1760745024;22;0.135438707;0.079574836;anger;0.187426801;0.007148474;fear;0.374596023;0.026557646;fear;0.8883802277012834;-0.4049642300577415;-0.36221020537777093
1760776619_1795.wav;1760776619;7;0.885183998;0.017691117;happiness;0.95509878;0.007421941;happiness;1.0;0.077131623;neutral;0.4481411694109064;0.8441385120293508;0.8795289850034991
1760808214_1796.wav;1760808214;5;0.763720866;0.002998476;happiness;1.0;0.059955148;fear;0.828643796;0.027805791;anger;0.5497641503939877;0.6642565382674593;0.6354122262067974
1760839809_1797.wav;1760839809;12;0.709208953;0.056164816;sadness;1.0;0.082691148;fear;0.777720841;0.067012662;neutral;0.07909362117282467;-0.7818549267156418;-0.4008854458310382
1760871404_1798.wav;1760871404;17;0.706060737;0.070085946;fear;1.0;0.083516201;sadness;1.0;0.047576867;sadness;0.913888307357698;-0.7114005869169173;-0.8091059297442007
1760902999_1799.wav;1760902999;5;1.0;0.085734554;neutral;0.891263321;0.04745862;happiness;1.0;0.020268294;neutral;0.2611285132610077;-0.06534129559937196;0.17532395737349224
1760934594_1800.wav;1760934594;23;0.741445345;0.086747988;happiness;0.994746839;0.089298637;neutral;1.0;0.047206102;neutral;0.46999613834078413;0.8671818502032869;0.5699889947191245
1760966189_1801.wav;1760966189;6;0.806201767;0.034033027;neutral;0.728358568;0.03692698;sadness;0.760915775;0.037782471;happiness;0.4910153103219959;0.08994591643325653;0.18347496625698728
1760997784_1802.wav;1760997784;18;0.977427079;0.012405589;fear;1.0;0.064437417;happiness;1.0;0.02519134;disgust;0.8024433778922162;-0.7789906244090914;-0.8982925753352049
1761029379_1803.wav;1761029379;23;0.829091701;0.033360196;happiness;0.826471537;0.002199617;happiness;0.868633648;0.087060378;disgust;0.384982072909696;0.7616699231426829;0.8668815032711762
1761060974_1804.wav;1761060974;10;0.798420968;0.055473619;happiness;1.0;0.068289142;happiness;0.758393913;0.000677558;neutral;0.3402853728901165;0.7011749678386814;0.914350170602083
1761092569_1805.wav;1761092569;13;0.947275993;0.037790035;neutral;0.949236189;0.065488929;fear;0.808521771;0.063278095;happiness;0.23442809291008082;-0.08529850421381552;0.09693618421187901
1761124164_1806.wav;1761124164;1;1.0;0.080662466;sadness;1.0;0.049647283;fear;1.0;0.079658788;neutral;0.2213069538340344;-0.5591195587920708;-0.45590540063943663
1761155759_1807.wav;1761155759;10;1.0;0.034053266;happiness;1.0;0.069116228;happiness;0.815346895;0.002556342;neutral;0.5816234045063641;0.819111925096193;0.6848232309779023
1761187354_1808.wav;1761187354;5;0.858181477;0.056193872;anger;1.0;0.017578947;sadness;0.934297147;0.009287697;sadness;0.8849065037325845;-0.6198184132945652;-0.4270948411895911
1761218949_1809.wav;1761218949;21;1.0;0.068345621;neutral;0.741150881;0.015199903;sadness;0.786758974;0.068067944;neutral;0.4352010620542603;-0.07729773558607565;0.1782845056332712
1761250544_1810.wav;1761250544;15;0.997135245;0.094078194;sadness;1.0;0.087062211;neutral;0.864684831;0.007713997;fear;0.1065820152290199;-0.8435604872784902;-0.6664758321975596
1761282139_1811.wav;1761282139;21;0.781486295;0.052445381;happiness;0.703219917;0.084880968;fear;0.980510196;0.092944871;happiness;0.6913091846279122;0.5024932739188268;0.5623841799035472
1761313734_1812.wav;1761313734;17;0.973365154;0.083988572;neutral;1.0;0.054248149;neutral;0.734470245;0.090003503;happiness;0.46468144696048463;0.04537346454159835;0.19546948610277745
1761345329_1813.wav;1761345329;17;0.79302585;0.041000934;happiness;1.0;0.073765379;sadness;0.924736336;0.063004248;neutral;0.3687387746322484;0.612486125889079;0.8639766493288319
1761376924_1814.wav;1761376924;10;1.0;0.062136087;neutral;1.0;0.072946142;neutral;1.0;0.039270794;disgust;0.4841881199437246;0.05871753438909999;0.02457276430234039
1761408519_1815.wav;1761408519;12;1.0;0.016389797;neutral;1.0;0.07536278;neutral;1.0;0.079830625;happiness;0.23097485428218695;0.0447454851562325;0.015447545815295437
1761440114_1816.wav;1761440114;1;1.0;0.04749218;happiness;0.701669971;0.064059811;fear;1.0;0.078547208;neutral;0.33271908371294373;0.7719422864290197;0.6129950269794173
1761471709_1817.wav;1761471709;4;1.0;0.077727582;neutral;1.0;0.040621882;neutral;1.0;0.032413221;happiness;0.29567959174612013;-0.07835039102908076;0.24634862472143598
1761503304_1818.wav;1761503304;8;0.886224374;0.061674201;disgust;1.0;0.009811521;neutral;0.878306457;0.073578224;happiness;0.6431634161366394;-0.6727491600616635;-0.4235005265142967
1761534899_1819.wav;1761534899;6;1.0;0.047353951;happiness;0.803783986;0.025886352;neutral;0.782442575;0.052831671;neutral;0.32817960155807085;0.6969695560958706;0.8541336170119981
1761566494_1820.wav;1761566494;2;0.894508621;0.080265754;sadness;0.911115917;0.014512158;neutral;0.756132781;0.059614585;neutral;0.12007000513993224;-0.9332169597941602;-0.5720854531059792
1761598089_1821.wav;1761598089;16;1.0;0.074225846;sadness;1.0;0.05701425;neutral;0.940935264;0.02241167;disgust;0.21448722820625335;-0.9161174623920112;-0.43442175654776655
1761629684_1822.wav;1761629684;22;0.14474065;0.076293935;fear;0.293118642;0.081806989;sadness;0.293445594;0.070409365;sadness;0.7759534733267257;-0.6465553257358865;-0.6373327743002597
1761661279_1823.wav;1761661279;3;0.917353116;0.010850355;fear;0.842039057;0.057963835;neutral;1.0;0.032372091;neutral;0.8874936646425132;-0.6735813449099303;-0.6377206379103756
1761692874_1824.wav;1761692874;3;0.817277495;0.087122315;disgust;0.984312798;0.05470184;neutral;1.0;0.046598912;neutral;0.4157252749123945;-0.7172720519135483;-0.648654120049808
1761724469_1825.wav;1761724469;8;1.0;0.056259366;fear;0.825071232;0.058635741;happiness;0.866536424;0.071041572;sadness;0.9548063077666497;-0.6748375203226296;-0.8068504685361626
1761756064_1826.wav;1761756064;4;0.921413827;0.021989728;neutral;0.839119967;0.084974211;neutral;1.0;0.007262096;fear;0.3802946838577746;0.06305541562786582;0.1694243559802067
1761787659_1827.wav;1761787659;21;0.773421791;0.092375038;happiness;1.0;0.098961244;fear;0.907825352;0.01870643;happiness;0.3909481621608887;0.8662574740951825;0.8314049965257915
1761819254_1828.wav;1761819254;8;0.715196387;0.047205059;neutral;0.990116754;0.000634744;sadness;1.0;0.09584504;fear;0.4842977993550332;-0.06056905810612426;0.14588763098981156
