file_name;timestamp;user_id;Emotion_1_mean;Emotion_1_std;Emotion_1_label;Emotion_2_mean;Emotion_2_std;Emotion_2_label;Emotion_3_mean;Emotion_3_std;Emotion_3_label;arousal;valence;dominance
1764884904_9629.wav;1764884904;28;0.718787095;0.022722023;sadness;1.0;0.081264085;happiness;0.889233411;0.011601825;sadness;0.05280813468869766;-0.6385795437879604;-0.4585789238612508
1764891220_9630.wav;1764891220;24;0.906164512;0.066672535;neutral;0.800595626;0.071983404;happiness;0.840157124;0.080137698;disgust;0.20408774525072837;0.07327840904401922;0.008987403961446183
1764897537_9631.wav;1764897537;11;1.0;0.023367294;sadness;0.738449017;0.063725011;neutral;0.756299011;0.080351598;neutral;0.29142910478665407;-0.9898925773770779;-0.5833354048890586
1764903853_9632.wav;1764903853;63;0.949363191;0.046887346;neutral;0.804812265;0.000268152;neutral;0.83090002;0.039579869;neutral;0.2629426187808616;-0.03557849140834815;0.050591530122827
1764910170_9633.wav;1764910170;13;0.83329424;0.06239666;neutral;1.0;0.025812759;neutral;0.912368177;0.00522341;neutral;0.27636024123543845;-0.04518560784016186;0.12711868645183047
1764916486_9634.wav;1764916486;28;1.0;0.03812641;happiness;0.721005406;0.004632094;sadness;1.0;0.063514456;disgust;0.49733234261938164;0.8157915388704664;0.5346126186042635
1764922803_9635.wav;1764922803;69;0.863826484;0.001268845;neutral;0.790579236;0.069382013;happiness;1.0;0.006244388;happiness;0.22481634934224248;0.08928498988094391;0.25153028417789336
1764929119_9636.wav;1764929119;27;0.730738128;0.006889627;neutral;0.845147638;0.080558835;fear;1.0;0.087759817;neutral;0.3849792895917733;0.026430924216990254;0.14174780369594683
1764935436_9637.wav;1764935436;5;1.0;0.068498381;neutral;1.0;0.051889137;disgust;0.981287954;0.070118039;sadness;0.4593805765956096;-0.010472039911587003;0.1187180379076688
1764941752_9638.wav;1764941752;87;0.863895846;0.032464298;disgust;0.99156028;0.009839486;neutral;0.852548151;0.044501149;disgust;0.7856854667106115;-0.6397291287813948;-0.6110326407991148
1764948069_9639.wav;1764948069;38;0.984678335;0.03939111;happiness;0.861918828;0.039562728;neutral;0.966303697;0.052775907;neutral;0.3378465763851046;0.6152237459346293;0.5398772666429932
1764954385_9640.wav;1764954385;40;1.0;0.065478591;neutral;0.958607947;0.094725999;happiness;0.726387558;0.015128795;sadness;0.45548118877173205;0.021008086536641574;0.19326182783312582
1764960702_9641.wav;1764960702;93;0.918399574;0.0473354;happiness;0.747411763;0.07170372;happiness;1.0;0.036772929;happiness;0.6062917184095875;0.9541476659303361;0.9487202172647045
1764967018_9642.wav;1764967018;82;0.89683701;0.004253349;neutral;0.997102841;0.017962726;happiness;0.738264769;0.029670142;happiness;0.36606325400796624;0.0774404132657672;0.005793973628893489
1764973335_9643.wav;1764973335;14;0.832204656;0.034450175;neutral;1.0;0.054601942;disgust;0.75146674;0.002227549;sadness;0.43201048372217804;-0.020494619093530897;0.16250110806907975
1764979651_9644.wav;1764979651;63;0.913731883;0.042454145;neutral;0.816164905;0.069393916;happiness;0.831708043;0.077836662;disgust;0.40791666008725525;0.06970247323621431;0.05328142473105426
1764985968_9645.wav;1764985968;76;1.0;0.011625602;neutral;1.0;0.036265767;neutral;0.954622314;0.095500388;neutral;0.43787088911942207;-0.04724417466847073;0.19550187949438977
1764992284_9646.wav;1764992284;76;1.0;0.050443454;neutral;1.0;0.071938541;neutral;0.880258099;0.051955118;happiness;0.40513819216704217;0.06445561668701782;0.21861692911276606
1764998601_9647.wav;1764998601;37;1.0;0.085345589;neutral;1.0;0.033507464;happiness;1.0;0.089113821;neutral;0.39190904706909135;-0.056853272482307426;0.1038009825427264
1765004917_9648.wav;1765004917;16;1.0;0.014103491;fear;0.932353087;0.0746668;disgust;0.910990113;0.081963678;neutral;0.7791957205627766;-0.6164748248184471;-0.9863503172713554
1765011233_9649.wav;1765011233;96;1.0;0.045443774;neutral;1.0;0.011411214;neutral;0.917953391;0.091819778;neutral;0.3251389935709079;0.08785942335295804;0.07338127217353622
1765017550_9650.wav;1765017550;28;0.836022299;0.088323716;happiness;1.0;0.094767482;sadness;0.838329186;0.037446018;happiness;0.5013869427429353;0.7298712892585315;0.7085872959120688
1765023866_9651.wav;1765023866;46;1.0;0.017267825;neutral;1.0;0.046151987;neutral;1.0;0.047008922;sadness;0.2263351038791623;0.07846242975580905;0.1464847768240297
1765030183_9652.wav;1765030183;45;0.100144534;0.089901153;fear;0.056015567;0.011839078;fear;0.191108294;0.001367435;fear;0.7911376124830031;-0.6818218921101231;-0.9411894590351197
1765036499_9653.wav;1765036499;53;0.883505125;0.019647557;neutral;1.0;0.046721755;neutral;0.753874455;0.004177036;neutral;0.24739724600860952;0.07724892795038885;0.09302356683459483
1765042816_9654.wav;1765042816;17;0.877057624;0.010285139;sadness;0.900184375;0.082757383;sadness;1.0;0.06351094;neutral;0.2695415914771859;-0.9342507356466786;-0.5944081444671115
1765049132_9655.wav;1765049132;91;1.0;0.059269197;neutral;0.867085846;0.014272316;sadness;0.747149436;0.044335836;happiness;0.22167432874926957;0.04719294221872733;0.1231711583750061
1765055449_9656.wav;1765055449;94;0.938655692;0.046118207;sadness;1.0;0.003945963;fear;1.0;0.077979743;fear;0.23101362284232152;-0.759058906499918;-0.4851371610951418
1765061765_9657.wav;1765061765;30;1.0;0.060256951;happiness;1.0;0.030614212;happiness;0.729553638;0.04484026;fear;0.49247666541711893;0.8002068149721697;0.7077581083804658
1765068082_9658.wav;1765068082;47;1.0;0.096213333;happiness;0.935546789;0.02919717;neutral;1.0;0.052308582;disgust;0.5819481321520132;0.7146513825191538;0.6059500570762045
1765074398_9659.wav;1765074398;96;0.988174328;0.063927033;happiness;0.876847787;0.039899177;happiness;0.837064742;0.097866325;disgust;0.566910484296806;0.5381754736617685;0.9350403839717374
1765080715_9660.wav;1765080715;14;0.945258592;0.01306245;happiness;1.0;0.025369749;neutral;1.0;0.061987102;happiness;0.3425229383769115;0.6813380529618649;0.9932325434676094
1765087031_9661.wav;1765087031;6;1.0;0.021641907;sadness;0.863111076;0.010243256;sadness;0.829069128;0.059113294;sadness;0.030998726052219115;-0.7666497701345772;-0.42610691808612494
1765093348_9662.wav;1765093348;30;1.0;0.071786385;happiness;1.0;0.069426111;happiness;0.934978611;0.088976499;disgust;0.4450322694541328;0.5550039603632205;0.8448812370904679
1765099664_9663.wav;1765099664;27;1.0;0.09703484;fear;1.0;0.050754604;disgust;1.0;0.056221249;neutral;0.8193469888529165;-0.8568013034710159;-0.6659834210519788
1765105981_9664.wav;1765105981;92;0.757756873;0.082080591;neutral;0.794628643;0.025900597;happiness;1.0;0.003730128;neutral;0.20418975031464087;0.009030260482333463;0.24355461604005124
1765112297_9665.wav;1765112297;3;0.0;0.047155235;disgust;0.0;0.030442834;neutral;0.0;0.025723501;sadness;0.6365886396288314;-0.8410176535630174;-0.521117673527793
1765118613_9666.wav;1765118613;32;1.0;0.02269827;fear;1.0;0.072560688;neutral;0.935293192;0.028437707;happiness;0.8978511650294279;-0.5545079080307345;-0.6658481113249548
1765124930_9667.wav;1765124930;61;1.0;0.084246679;neutral;0.866033045;0.05780548;happiness;1.0;0.03396978;fear;0.31231040979010594;-0.011632537623467276;0.06872434513869367
1765131246_9668.wav;1765131246;10;1.0;0.063730165;happiness;0.866753535;0.019658323;neutral;1.0;0.017029799;sadness;0.610832729989178;0.8064165105656167;0.90808416168249
1765137563_9669.wav;1765137563;58;1.0;0.041711098;sadness;0.757918347;0.047716457;neutral;0.813117573;0.049539595;neutral;0.11786088970974479;-0.8200975039910118;-0.4471527269280704
1765143879_9670.wav;1765143879;82;1.0;0.019379027;neutral;1.0;0.015731577;happiness;0.706739553;0.00383852;happiness;0.49852844176071487;0.028818161260789676;0.019919658487672687
1765150196_9671.wav;1765150196;16;1.0;0.049692966;anger;0.977702905;0.015424917;sadness;1.0;0.008187744;happiness;0.9809376535048324;-0.5595608899022865;-0.286874697180965
1765156512_9672.wav;1765156512;70;0.0;0.037438856;anger;0.0;0.097510512;fear;0.155484442;0.014731832;fear;0.7318130459890925;-0.37015817901589837;-0.373652295716731
1765162829_9673.wav;1765162829;50;1.0;0.032242262;disgust;0.865728429;0.084939672;neutral;1.0;0.016916692;neutral;0.413093805351637;-0.8341646221045891;-0.5154620212415946
1765169145_9674.wav;1765169145;58;1.0;0.079818321;happiness;1.0;0.032065244;neutral;1.0;0.004793637;happiness;0.6079093071807362;0.6003214969508108;0.6194195775143458
1765175462_9675.wav;1765175462;21;0.826834605;0.007381614;disgust;1.0;0.031528666;anger;1.0;0.031390006;anger;0.4592583562587357;-0.6516936505582309;-0.488789024560061
1765181778_9676.wav;1765181778;46;0.931030682;0.057802219;sadness;0.996871326;0.079358558;happiness;0.709472067;0.090284073;anger;0.19259214946167688;-0.557701901619376;-0.5304213498307861
1765188095_9677.wav;1765188095;36;0.957959202;0.094455209;anger;0.993018556;0.0328785;neutral;0.818686035;0.075018175;neutral;0.7699699600219285;-0.6405601757681034;-0.4431517790328934
1765194411_9678.wav;1765194411;27;1.0;0.091433825;anger;1.0;0.047151698;neutral;1.0;0.004515865;happiness;0.8089727165265594;-0.5242273284509948;-0.38103318590456225
1765200728_9679.wav;1765200728;76;0.896417465;0.061422524;neutral;0.711174822;0.043822678;happiness;0.740490353;0.073392725;neutral;0.43700104787014765;0.0009411318003360591;0.1405091856582065
1765207044_9680.wav;1765207044;2;0.8549409;0.046927161;neutral;0.776697754;0.05861565;happiness;0.882193675;0.064376346;sadness;0.3537990029244371;-0.01598080187704956;0.10557398983037798
1765213361_9681.wav;1765213361;95;0.724468803;0.046178764;anger;0.763129295;0.033646605;neutral;0.7950857;0.035418318;neutral;0.93746425151026;-0.6552646082535631;-0.30390608398961466
1765219677_9682.wav;1765219677;8;0.0;0.012326428;anger;0.0;0.091542739;neutral;0.0;0.035247628;anger;0.839979138806554;-0.6751285314681981;-0.2615634905136542
1765225993_9683.wav;1765225993;97;0.761122296;0.040080336;happiness;1.0;0.064395153;anger;1.0;0.054595527;sadness;0.34775487160102664;0.6690827440728487;0.7089926345589104
1765232310_9684.wav;1765232310;63;0.793144932;0.045441605;fear;1.0;0.043202665;neutral;0.717773557;0.045010721;anger;0.6329766567926636;-0.7948072690271122;-0.9528670794879195
1765238626_9685.wav;1765238626;89;0.809818893;0.083036517;anger;1.0;0.070565406;happiness;0.718868471;0.09091011;neutral;0.8567121032337048;-0.6330670636455985;-0.35414390143635266
1765244943_9686.wav;1765244943;40;0.776157806;0.081147989;neutral;0.903239736;0.034603352;fear;1.0;0.043515219;neutral;0.2911080098641883;0.08857304214755352;0.18069774729372695
1765251259_9687.wav;1765251259;15;1.0;0.092126268;neutral;0.932413965;0.021254231;anger;1.0;0.060661636;neutral;0.26829036516461346;-0.09080140611937196;0.1820021497951585
1765257576_9688.wav;1765257576;48;0.0;0.045487338;neutral;0.0;0.019540775;anger;0.0;0.089288098;sadness;0.35663928193945055;-0.06870869810713803;0.20541053863925737
1765263892_9689.wav;1765263892;78;0.97987255;0.035844507;neutral;1.0;0.005560143;happiness;1.0;0.041388872;neutral;0.3343779391612863;0.022308646772951232;0.13167187535549402
1765270209_9690.wav;1765270209;89;1.0;0.066502465;neutral;1.0;0.028492531;sadness;0.826154453;0.016882333;disgust;0.36223166252686534;0.0996834511021559;0.2724273527973124
1765276525_9691.wav;1765276525;52;0.146980711;0.074960978;fear;0.034605827;0.074331838;fear;0.218357597;0.020134076;fear;0.9060914091657455;-0.525032269423627;-0.6494193046019003
1765282842_9692.wav;1765282842;85;1.0;0.073285044;disgust;0.755462048;0.016115616;disgust;0.731930262;0.00456909;neutral;0.7145160843727513;-0.8139740435576083;-0.6958626030255733
1765289158_9693.wav;1765289158;50;0.921013538;0.021011002;disgust;1.0;0.01984227;fear;1.0;0.047805667;neutral;0.7381819923986551;-0.9100222808330996;-0.6551479519010681
1765295475_9694.wav;1765295475;60;0.986887916;0.043057591;happiness;0.941164198;0.082263528;disgust;0.742731707;0.035773348;neutral;0.45409402054578457;0.5516464011092165;0.754854024621899
1765301791_9695.wav;1765301791;32;1.0;0.082166276;neutral;1.0;0.029209179;neutral;0.984409102;0.063414623;happiness;0.31459026643127214;-0.054325263381898074;0.022624560664334624
1765308108_9696.wav;1765308108;41;0.948396613;0.091067944;fear;0.742501794;0.097675845;neutral;0.75223749;0.000551441;fear;0.9254403852272599;-0.6405556467753765;-0.9855716077376621
1765314424_9697.wav;1765314424;58;0.88541951;0.068774895;fear;1.0;0.05704574;neutral;1.0;0.044408602;neutral;0.8673471324115516;-0.8358045222419288;-0.8147304174463631
1765320741_9698.wav;1765320741;79;0.863304711;0.013313992;neutral;1.0;0.020683112;sadness;0.981903503;0.076633785;fear;0.39118266077409836;0.047075046198102655;0.028841499832822092
1765327057_9699.wav;1765327057;24;1.0;0.058095821;happiness;1.0;0.005054841;happiness;0.803364367;0.058662896;neutral;0.30374569475819535;0.855901759404972;0.6195368383215747
1765333374_9700.wav;1765333374;20;0.754671398;0.004438337;fear;1.0;0.08145708;neutral;1.0;0.041370693;neutral;0.9764385999561971;-0.7981812730368535;-0.8851949399877784
1765339690_9701.wav;1765339690;72;1.0;0.017603351;happiness;1.0;0.049453225;happiness;1.0;0.066620875;anger;0.6616111019594878;0.5977689450580461;0.6825742515582094
1765346006_9702.wav;1765346006;27;0.962815191;0.007880319;happiness;1.0;0.084195564;neutral;1.0;0.038297045;neutral;0.5604958739894028;0.7583174434155476;0.6268071132913047
1765352323_9703.wav;1765352323;97;1.0;0.077041271;neutral;0.82271699;0.075211431;disgust;0.957278553;0.030943891;disgust;0.4495371496048778;0.06227721175125761;0.16729876648459296
1765358639_9704.wav;1765358639;9;0.0;0.074428678;fear;0.0;0.079438289;neutral;0.0;0.038126357;sadness;0.889254470859457;-0.7128274193853689;-0.651105960564347
1765364956_9705.wav;1765364956;9;0.0;0.041094175;sadness;0.0;0.077584761;sadness;0.0;0.043306227;neutral;0.24364189192931301;-0.9839904552058727;-0.5427869160019985
1765371272_9706.wav;1765371272;8;0.0;0.054809587;disgust;0.0;0.084378917;happiness;0.0;0.040214217;anger;0.5127760931620011;-0.7747258765835966;-0.45025839306574655
1765377589_9707.wav;1765377589;89;0.942114854;0.094932243;disgust;1.0;0.078868641;happiness;1.0;0.031828684;happiness;0.4072127474378633;-0.6493502873451502;-0.5281681503459588
1765383905_9708.wav;1765383905;49;1.0;0.056309942;disgust;1.0;0.002209478;neutral;0.803307295;0.035196869;happiness;0.5852883007225174;-0.89082097856012;-0.5080239251135132
1765390222_9709.wav;1765390222;2;0.821624862;0.06531527;disgust;0.815290207;0.000187935;neutral;0.80441556;0.02123506;neutral;0.6361144348583252;-0.5019154861534045;-0.5057126843042505
1765396538_9710.wav;1765396538;31;0.73856725;0.03412297;anger;1.0;0.091504781;neutral;0.991661268;0.098047518;disgust;0.8982467162716754;-0.5329254098093866;-0.45501020518355234
1765402855_9711.wav;1765402855;18;1.0;0.016455602;disgust;0.79328031;0.009420153;neutral;0.953945429;0.02840958;happiness;0.46590742683486125;-0.6315476564295612;-0.5360715509597286
1765409171_9712.wav;1765409171;21;0.841176852;0.09919041;happiness;0.938485384;0.084078532;disgust;0.821906246;0.012028195;neutral;0.6084558637508164;0.7186094910511048;0.6489269062583138
1765415488_9713.wav;1765415488;24;0.991798221;0.072490761;neutral;0.805189711;0.090661241;neutral;1.0;0.019524251;happiness;0.3175243372907015;0.04737312070431102;0.04870699036015452
1765421804_9714.wav;1765421804;7;0.802516752;0.095393044;happiness;0.710891509;0.057858277;neutral;1.0;0.020699694;neutral;0.5933285111697629;0.6498112669322874;0.8588299825476293
1765428121_9715.wav;1765428121;18;1.0;0.086300853;anger;1.0;0.012527066;happiness;0.987606435;0.012361991;happiness;0.9046612538391985;-0.40476695723856015;-0.22916454689323418
1765434437_9716.wav;1765434437;24;0.738341221;0.067302788;sadness;0.963506227;0.066664832;disgust;0.776086946;0.0231598;happiness;0.1319639079221754;-0.9804857184121868;-0.3419361998699287
1765440754_9717.wav;1765440754;55;0.798710888;0.079952765;fear;0.720178829;0.070390109;happiness;1.0;0.010204538;neutral;0.6178473393936822;-0.7897788231754594;-0.6103162028148131
1765447070_9718.wav;1765447070;17;0.967719694;0.00190762;happiness;1.0;0.033726226;happiness;0.771062451;0.026355505;sadness;0.4118881384767904;0.5819349687919622;0.9915170782514804
1765453386_9719.wav;1765453386;72;0.907029748;0.037471041;happiness;0.723571135;0.001544061;fear;0.893462433;0.090908885;neutral;0.377767126379186;0.9837458809774593;0.8821204435831227
1765459703_9720.wav;1765459703;22;1.0;0.07241514;neutral;1.0;0.01067596;disgust;1.0;0.09487447;neutral;0.25871059705974364;-0.04326964313748423;0.24265912764471936
1765466019_9721.wav;1765466019;60;1.0;0.063520281;happiness;0.720864825;0.04824079;sadness;0.986153115;0.091958091;sadness;0.4998854270246098;0.9349036214650501;0.9272276629248511
1765472336_9722.wav;1765472336;94;1.0;0.011787907;sadness;0.854118889;0.08671878;fear;1.0;0.017507015;happiness;0.0028749018516840753;-0.72988519458252;-0.34369080311914196
1765478652_9723.wav;1765478652;82;0.884411688;0.000252079;neutral;0.906384276;0.081959545;happiness;1.0;0.072406815;happiness;0.2509430507673114;0.035851659684591225;0.24030241849114112
1765484969_9724.wav;1765484969;20;1.0;0.086275637;neutral;1.0;0.093304396;sadness;0.888820273;0.061536378;neutral;0.3475942693401918;0.05283178753844589;0.29153850188911784
1765491285_9725.wav;1765491285;86;1.0;0.099416874;fear;0.774044408;0.07417829;neutral;0.899031331;0.071328796;neutral;0.8912092389909;-0.8880762427617189;-0.8177082299499462
1765497602_9726.wav;1765497602;80;0.727810503;0.082286425;anger;0.714460943;0.023972137;happiness;1.0;0.049103933;happiness;0.804756467564213;-0.3780974983639104;-0.28990406714340866
1765503918_9727.wav;1765503918;80;1.0;0.045418226;happiness;1.0;0.088769923;fear;0.84356014;0.043411126;disgust;0.4196432477114757;0.7697427769303347;0.7664064750547028
1765510235_9728.wav;1765510235;25;0.0;0.03400861;anger;0.0;0.092770921;sadness;0.0;0.069892969;disgust;0.7746181039809346;-0.30400926789355603;-0.24858551811979168
1765516551_9729.wav;1765516551;95;0.912121937;0.02998118;happiness;0.912030741;0.073752448;neutral;1.0;0.090447607;neutral;0.5455376277610011;0.8207240783238265;0.7320666365203528
1765522868_9730.wav;1765522868;95;0.733588763;0.01205424;fear;1.0;0.091544293;sadness;0.718494068;0.092582384;happiness;0.7895651418731516;-0.5559792764518201;-0.6065871074196053
